Tiempo(s),Valor_ADC
54.9000,1754
54.9028,1755
54.9056,1738
54.9083,1739
54.9111,1740
54.9139,1742
54.9167,1765
54.9194,1771
54.9222,1771
54.9250,1769
54.9278,1756
54.9306,1745
54.9333,1739
54.9361,1750
54.9389,1752
54.9417,1754
54.9444,1764
54.9472,1765
54.9500,1769
54.9528,1773
54.9556,1772
54.9583,1778
54.9611,1776
54.9639,1781
54.9667,1785
54.9694,1781
54.9722,1773
54.9750,1779
54.9778,1780
54.9806,1778
54.9833,1777
54.9861,1774
54.9889,1775
54.9917,1773
54.9944,1769
54.9972,1774
55.0000,1774
55.0028,1773
55.0056,1775
55.0083,1776
55.0111,1785
55.0139,1775
55.0167,1775
55.0194,1771
55.0222,1780
55.0250,1788
55.0278,1791
55.0306,1784
55.0333,1787
55.0361,1779
55.0389,1787
55.0417,1786
55.0444,1797
55.0472,1794
55.0500,1790
55.0528,1787
55.0556,1786
55.0583,1784
55.0611,1775
55.0639,1771
55.0667,1776
55.0694,1780
55.0722,1788
55.0750,1811
55.0778,1832
55.0806,1862
55.0833,1887
55.0861,1913
55.0889,1929
55.0917,1927
55.0944,1920
55.0972,1906
55.1000,1896
55.1028,1913
55.1056,1945
55.1083,1975
55.1111,1990
55.1139,2006
55.1167,2019
55.1194,2023
55.1222,2012
55.1250,1989
55.1278,1972
55.1306,1945
55.1333,1912
55.1361,1888
55.1389,1867
55.1417,1849
55.1444,1829
55.1472,1809
55.1500,1802
55.1528,1785
55.1556,1764
55.1583,1750
55.1611,1740
55.1639,1735
55.1667,1740
55.1694,1740
55.1722,1734
55.1750,1744
55.1778,1733
55.1806,1727
55.1833,1719
55.1861,1711
55.1889,1716
55.1917,1725
55.1944,1727
55.1972,1726
55.2000,1732
55.2028,1735
55.2056,1737
55.2083,1736
55.2111,1743
55.2139,1754
55.2167,1766
55.2194,1774
55.2222,1775
55.2250,1782
55.2278,1793
55.2306,1802
55.2333,1812
55.2361,1817
55.2389,1824
55.2417,1828
55.2444,1842
55.2472,1853
55.2500,1862
55.2528,1877
55.2556,1902
55.2583,1942
55.2611,2005
55.2639,2087
55.2667,2179
55.2694,2233
55.2722,2233
55.2750,2196
55.2778,2132
55.2806,2001
55.2833,1851
55.2861,1723
55.2889,1661
55.2917,1659
55.2944,1711
55.2972,1761
55.3000,1811
55.3028,1823
55.3056,1843
55.3083,1857
55.3111,1852
55.3139,1847
55.3167,1841
55.3194,1833
55.3222,1832
55.3250,1825
55.3278,1822
55.3306,1825
55.3333,1837
55.3361,1843
55.3389,1844
55.3417,1848
55.3444,1856
55.3472,1860
55.3500,1858
55.3528,1854
55.3556,1851
55.3583,1839
55.3611,1847
55.3639,1841
55.3667,1842
55.3694,1836
55.3722,1830
55.3750,1831
55.3778,1846
55.3806,1868
55.3833,1874
55.3861,1884
55.3889,1886
55.3917,1881
55.3944,1877
55.3972,1873
55.4000,1867
55.4028,1855
55.4056,1855
55.4083,1873
55.4111,1873
55.4139,1873
55.4167,1877
55.4194,1881
55.4222,1886
55.4250,1889
55.4278,1882
55.4306,1883
55.4333,1891
55.4361,1899
55.4389,1909
55.4417,1923
55.4444,1937
55.4472,1936
55.4500,1925
55.4528,1917
55.4556,1919
55.4583,1906
55.4611,1908
55.4639,1915
55.4667,1932
55.4694,1948
55.4722,1970
55.4750,1980
55.4778,2006
55.4806,2009
55.4833,1995
55.4861,1995
55.4889,1975
55.4917,1957
55.4944,1926
55.4972,1905
55.5000,1887
55.5028,1873
55.5056,1847
55.5083,1843
55.5111,1837
55.5139,1836
55.5167,1831
55.5194,1829
55.5222,1821
55.5250,1826
55.5278,1813
55.5306,1817
55.5333,1807
55.5361,1795
55.5389,1791
55.5417,1784
55.5444,1779
55.5472,1782
55.5500,1784
55.5528,1781
55.5556,1784
55.5583,1780
55.5611,1778
55.5639,1793
55.5667,1785
55.5694,1786
55.5722,1792
55.5750,1782
55.5778,1781
55.5806,1790
55.5833,1792
55.5861,1802
55.5889,1818
55.5917,1827
55.5944,1828
55.5972,1839
55.6000,1822
55.6028,1816
55.6056,1819
55.6083,1815
55.6111,1820
55.6139,1817
55.6167,1828
55.6194,1830
55.6222,1831
55.6250,1820
55.6278,1822
55.6306,1828
55.6333,1826
55.6361,1822
55.6389,1830
55.6417,1840
55.6444,1835
55.6472,1828
55.6500,1814
55.6528,1810
55.6556,1807
55.6583,1822
55.6611,1826
55.6639,1836
55.6667,1828
55.6694,1825
55.6722,1829
55.6750,1820
55.6778,1804
55.6806,1789
55.6833,1784
55.6861,1791
55.6889,1810
55.6917,1831
55.6944,1840
55.6972,1844
55.7000,1839
55.7028,1822
55.7056,1800
55.7083,1790
55.7111,1793
55.7139,1803
55.7167,1826
55.7194,1856
55.7222,1882
55.7250,1906
55.7278,1921
55.7306,1931
55.7333,1927
55.7361,1922
55.7389,1908
55.7417,1912
55.7444,1945
55.7472,1993
55.7500,2033
55.7528,2053
55.7556,2051
55.7583,2035
55.7611,2010
55.7639,1971
55.7667,1961
55.7694,1950
55.7722,1942
55.7750,1919
55.7778,1897
55.7806,1874
55.7833,1844
55.7861,1830
55.7889,1808
55.7917,1785
55.7944,1756
55.7972,1739
55.8000,1719
55.8028,1721
55.8056,1711
55.8083,1705
55.8111,1707
55.8139,1705
55.8167,1710
55.8194,1718
55.8222,1731
55.8250,1725
55.8278,1711
55.8306,1710
55.8333,1708
55.8361,1719
55.8389,1736
55.8417,1742
55.8444,1740
55.8472,1729
55.8500,1708
55.8528,1703
55.8556,1707
55.8583,1735
55.8611,1762
55.8639,1782
55.8667,1773
55.8694,1774
55.8722,1767
55.8750,1764
55.8778,1757
55.8806,1767
55.8833,1769
55.8861,1791
55.8889,1825
55.8917,1858
55.8944,1881
55.8972,1901
55.9000,1927
55.9028,1964
55.9056,2028
55.9083,2103
55.9111,2164
55.9139,2172
55.9167,2145
55.9194,2090
55.9222,1994
55.9250,1861
55.9278,1743
55.9306,1684
55.9333,1666
55.9361,1684
55.9389,1726
55.9417,1757
55.9444,1779
55.9472,1799
55.9500,1815
55.9528,1837
55.9556,1822
55.9583,1799
55.9611,1790
55.9639,1782
55.9667,1788
55.9694,1794
55.9722,1797
55.9750,1799
55.9778,1802
55.9806,1805
55.9833,1800
55.9861,1800
55.9889,1806
55.9917,1814
55.9944,1815
55.9972,1818
56.0000,1829
56.0028,1835
56.0056,1836
56.0083,1843
56.0111,1832
56.0139,1821
56.0167,1808
56.0194,1812
56.0222,1828
56.0250,1829
56.0278,1835
56.0306,1840
56.0333,1824
56.0361,1821
56.0389,1820
56.0417,1832
56.0444,1847
56.0472,1846
56.0500,1848
56.0528,1835
56.0556,1834
56.0583,1841
56.0611,1847
56.0639,1855
56.0667,1860
56.0694,1854
56.0722,1848
56.0750,1853
56.0778,1871
56.0806,1888
56.0833,1902
56.0861,1904
56.0889,1898
56.0917,1881
56.0944,1867
56.0972,1864
56.1000,1874
56.1028,1893
56.1056,1908
56.1083,1918
56.1111,1934
56.1139,1942
56.1167,1956
56.1194,1962
56.1222,1991
56.1250,2001
56.1278,1985
56.1306,1959
56.1333,1944
56.1361,1943
56.1389,1919
56.1417,1898
56.1444,1884
56.1472,1866
56.1500,1845
56.1528,1837
56.1556,1818
56.1583,1824
56.1611,1814
56.1639,1820
56.1667,1823
56.1694,1811
56.1722,1814
56.1750,1815
56.1778,1815
56.1806,1808
56.1833,1806
56.1861,1806
56.1889,1792
56.1917,1794
56.1944,1792
56.1972,1791
56.2000,1793
56.2028,1798
56.2056,1808
56.2083,1809
56.2111,1804
56.2139,1810
56.2167,1814
56.2194,1809
56.2222,1804
56.2250,1813
56.2278,1822
56.2306,1823
56.2333,1819
56.2361,1814
56.2389,1801
56.2417,1800
56.2444,1790
56.2472,1821
56.2500,1830
56.2528,1845
56.2556,1838
56.2583,1830
56.2611,1823
56.2639,1815
56.2667,1819
56.2694,1829
56.2722,1817
56.2750,1819
56.2778,1810
56.2806,1812
56.2833,1806
56.2861,1810
56.2889,1818
56.2917,1824
56.2944,1829
56.2972,1830
56.3000,1831
56.3028,1823
56.3056,1824
56.3083,1812
56.3111,1817
56.3139,1826
56.3167,1821
56.3194,1811
56.3222,1816
56.3250,1819
56.3278,1826
56.3306,1822
56.3333,1827
56.3361,1839
56.3389,1844
56.3417,1863
56.3444,1882
56.3472,1906
56.3500,1923
56.3528,1928
56.3556,1925
56.3583,1924
56.3611,1918
56.3639,1943
56.3667,1976
56.3694,2001
56.3722,2029
56.3750,2039
56.3778,2039
56.3806,2027
56.3833,2007
56.3861,1982
56.3889,1966
56.3917,1946
56.3944,1923
56.3972,1892
56.4000,1874
56.4028,1857
56.4056,1838
56.4083,1812
56.4111,1782
56.4139,1762
56.4167,1746
56.4194,1734
56.4222,1713
56.4250,1703
56.4278,1696
56.4306,1698
56.4333,1698
56.4361,1714
56.4389,1728
56.4417,1726
56.4444,1720
56.4472,1712
56.4500,1708
56.4528,1705
56.4556,1701
56.4583,1696
56.4611,1691
56.4639,1699
56.4667,1696
56.4694,1707
56.4722,1706
56.4750,1711
56.4778,1726
56.4806,1729
56.4833,1740
56.4861,1729
56.4889,1733
56.4917,1733
56.4944,1742
56.4972,1749
56.5000,1744
56.5028,1742
56.5056,1749
56.5083,1790
56.5111,1827
56.5139,1865
56.5167,1883
56.5194,1925
56.5222,1970
56.5250,2043
56.5278,2137
56.5306,2229
56.5333,2273
56.5361,2261
56.5389,2202
56.5417,2107
56.5444,2013
56.5472,1878
56.5500,1724
56.5528,1594
56.5556,1549
56.5583,1587
56.5611,1653
56.5639,1721
56.5667,1764
56.5694,1798
56.5722,1796
56.5750,1786
56.5778,1761
56.5806,1741
56.5833,1739
56.5861,1745
56.5889,1756
56.5917,1756
56.5944,1758
56.5972,1760
56.6000,1761
56.6028,1765
56.6056,1768
56.6083,1756
56.6111,1757
56.6139,1767
56.6167,1775
56.6194,1787
56.6222,1794
56.6250,1785
56.6278,1785
56.6306,1789
56.6333,1794
56.6361,1796
56.6389,1787
56.6417,1796
56.6444,1808
56.6472,1807
56.6500,1811
56.6528,1818
56.6556,1812
56.6583,1817
56.6611,1812
56.6639,1815
56.6667,1820
56.6694,1817
56.6722,1815
56.6750,1809
56.6778,1803
56.6806,1814
56.6833,1824
56.6861,1824
56.6889,1840
56.6917,1836
56.6944,1847
56.6972,1848
56.7000,1855
56.7028,1863
56.7056,1860
56.7083,1865
56.7111,1866
56.7139,1868
56.7167,1886
56.7194,1877
56.7222,1874
56.7250,1878
56.7278,1882
56.7306,1895
56.7333,1909
56.7361,1926
56.7389,1941
56.7417,1939
56.7444,1979
56.7472,1972
56.7500,1950
56.7528,1928
56.7556,1911
56.7583,1895
56.7611,1883
56.7639,1867
56.7667,1842
56.7694,1827
56.7722,1810
56.7750,1808
56.7778,1801
56.7806,1807
56.7833,1800
56.7861,1784
56.7889,1788
56.7917,1790
56.7944,1798
56.7972,1791
56.8000,1777
56.8028,1776
56.8056,1769
56.8083,1749
56.8111,1761
56.8139,1756
56.8167,1762
56.8194,1773
56.8222,1782
56.8250,1786
56.8278,1774
56.8306,1779
56.8333,1771
56.8361,1789
56.8389,1794
56.8417,1794
56.8444,1795
56.8472,1790
56.8500,1801
56.8528,1798
56.8556,1797
56.8583,1799
56.8611,1799
56.8639,1804
56.8667,1814
56.8694,1818
56.8722,1823
56.8750,1824
56.8778,1835
56.8806,1835
56.8833,1833
56.8861,1826
56.8889,1828
56.8917,1815
56.8944,1805
56.8972,1806
56.9000,1809
56.9028,1810
56.9056,1809
56.9083,1798
56.9111,1794
56.9139,1793
56.9167,1801
56.9194,1804
56.9222,1824
56.9250,1829
56.9278,1833
56.9306,1827
56.9333,1826
56.9361,1818
56.9389,1817
56.9417,1803
56.9444,1803
56.9472,1812
56.9500,1814
56.9528,1821
56.9556,1826
56.9583,1823
56.9611,1820
56.9639,1819
56.9667,1809
56.9694,1817
56.9722,1821
56.9750,1818
56.9778,1812
56.9806,1808
56.9833,1810
56.9861,1799
56.9889,1799
56.9917,1787
56.9944,1798
56.9972,1802
57.0000,1820
57.0028,1835
57.0056,1863
57.0083,1880
57.0111,1914
57.0139,1936
57.0167,1952
57.0194,1948
57.0222,1936
57.0250,1923
57.0278,1917
57.0306,1937
57.0333,1969
57.0361,2005
57.0389,2025
57.0417,2032
57.0444,2036
57.0472,2027
57.0500,2004
57.0528,2001
57.0556,1985
57.0583,1968
57.0611,1945
57.0639,1908
57.0667,1881
57.0694,1859
57.0722,1827
57.0750,1800
57.0778,1775
57.0806,1742
57.0833,1734
57.0861,1722
57.0889,1717
57.0917,1705
57.0944,1703
57.0972,1695
57.1000,1701
57.1028,1697
57.1056,1695
57.1083,1693
57.1111,1689
57.1139,1697
57.1167,1698
57.1194,1686
57.1222,1687
57.1250,1691
57.1278,1694
57.1306,1691
57.1333,1697
57.1361,1709
57.1389,1724
57.1417,1725
57.1444,1737
57.1472,1732
57.1500,1724
57.1528,1712
57.1556,1714
57.1583,1721
57.1611,1746
57.1639,1753
57.1667,1761
57.1694,1769
57.1722,1775
57.1750,1797
57.1778,1831
57.1806,1868
57.1833,1907
57.1861,1951
57.1889,2020
57.1917,2094
57.1944,2190
57.1972,2298
57.2000,2353
57.2028,2345
57.2056,2297
57.2083,2208
57.2111,2117
57.2139,1963
57.2167,1779
57.2194,1622
57.2222,1574
57.2250,1601
57.2278,1670
57.2306,1719
57.2333,1773
57.2361,1804
57.2389,1821
57.2417,1798
57.2444,1790
57.2472,1782
57.2500,1780
57.2528,1777
57.2556,1778
57.2583,1775
57.2611,1766
57.2639,1772
57.2667,1783
57.2694,1780
57.2722,1781
57.2750,1771
57.2778,1777
57.2806,1773
57.2833,1780
57.2861,1784
57.2889,1790
57.2917,1790
57.2944,1789
57.2972,1789
57.3000,1779
57.3028,1795
57.3056,1786
57.3083,1787
57.3111,1786
57.3139,1789
57.3167,1795
57.3194,1804
57.3222,1807
57.3250,1823
57.3278,1818
57.3306,1811
57.3333,1799
57.3361,1789
57.3389,1802
57.3417,1820
57.3444,1832
57.3472,1834
57.3500,1823
57.3528,1825
57.3556,1833
57.3583,1842
57.3611,1834
57.3639,1840
57.3667,1836
57.3694,1845
57.3722,1844
57.3750,1848
57.3778,1865
57.3806,1864
57.3833,1877
57.3861,1879
57.3889,1876
57.3917,1883
57.3944,1878
57.3972,1889
57.4000,1886
57.4028,1912
57.4056,1911
57.4083,1927
57.4111,1962
57.4139,1956
57.4167,1940
57.4194,1915
57.4222,1904
57.4250,1891
57.4278,1884
57.4306,1861
57.4333,1838
57.4361,1823
57.4389,1802
57.4417,1803
57.4444,1786
57.4472,1782
57.4500,1778
57.4528,1786
57.4556,1787
57.4583,1787
57.4611,1785
57.4639,1776
57.4667,1762
57.4694,1757
57.4722,1755
57.4750,1754
57.4778,1750
57.4806,1758
57.4833,1763
57.4861,1755
57.4889,1757
57.4917,1759
57.4944,1764
57.4972,1766
57.5000,1762
57.5028,1769
57.5056,1762
57.5083,1762
57.5111,1775
57.5139,1772
57.5167,1775
57.5194,1780
57.5222,1772
57.5250,1769
57.5278,1768
57.5306,1763
57.5333,1767
57.5361,1769
57.5389,1769
57.5417,1781
57.5444,1794
57.5472,1791
57.5500,1794
57.5528,1806
57.5556,1810
57.5583,1812
57.5611,1811
57.5639,1817
57.5667,1811
57.5694,1810
57.5722,1799
57.5750,1798
57.5778,1792
57.5806,1792
57.5833,1797
57.5861,1795
57.5889,1804
57.5917,1802
57.5944,1813
57.5972,1814
57.6000,1815
57.6028,1823
57.6056,1818
57.6083,1810
57.6111,1806
57.6139,1796
57.6167,1804
57.6194,1818
57.6222,1819
57.6250,1831
57.6278,1824
57.6306,1808
57.6333,1799
57.6361,1799
57.6389,1808
57.6417,1806
57.6444,1821
57.6472,1820
57.6500,1814
57.6528,1807
57.6556,1801
57.6583,1799
57.6611,1801
57.6639,1807
57.6667,1822
57.6694,1832
57.6722,1829
57.6750,1835
57.6778,1831
57.6806,1832
57.6833,1832
57.6861,1834
57.6889,1828
57.6917,1823
57.6944,1824
57.6972,1813
57.7000,1816
57.7028,1822
57.7056,1809
57.7083,1829
57.7111,1823
57.7139,1828
57.7167,1827
57.7194,1829
57.7222,1820
57.7250,1823
57.7278,1826
57.7306,1831
57.7333,1820
57.7361,1824
57.7389,1824
57.7417,1830
57.7444,1837
57.7472,1831
57.7500,1819
57.7528,1830
57.7556,1831
57.7583,1835
57.7611,1843
57.7639,1853
57.7667,1871
57.7694,1874
57.7722,1900
57.7750,1928
57.7778,1946
57.7806,1959
57.7833,1949
57.7861,1947
57.7889,1936
57.7917,1939
57.7944,1964
57.7972,2002
57.8000,2015
57.8028,2028
57.8056,2033
57.8083,2026
57.8111,2014
57.8139,2008
57.8167,1981
57.8194,1957
57.8222,1927
57.8250,1919
57.8278,1898
57.8306,1882
57.8333,1851
57.8361,1824
57.8389,1802
57.8417,1786
57.8444,1768
57.8472,1754
57.8500,1729
57.8528,1729
57.8556,1731
57.8583,1726
57.8611,1728
57.8639,1726
57.8667,1730
57.8694,1729
57.8722,1730
57.8750,1731
57.8778,1729
57.8806,1722
57.8833,1714
57.8861,1715
57.8889,1710
57.8917,1707
57.8944,1708
57.8972,1704
57.9000,1712
57.9028,1721
57.9056,1731
57.9083,1743
57.9111,1751
57.9139,1754
57.9167,1744
57.9194,1734
57.9222,1732
57.9250,1727
57.9278,1740
57.9306,1749
57.9333,1763
57.9361,1798
57.9389,1830
57.9417,1864
57.9444,1886
57.9472,1915
57.9500,1960
57.9528,2033
57.9556,2136
57.9583,2243
57.9611,2310
57.9639,2313
57.9667,2268
57.9694,2177
57.9722,2069
57.9750,1936
57.9778,1770
57.9806,1606
57.9833,1534
57.9861,1555
57.9889,1607
57.9917,1667
57.9944,1723
57.9972,1783
58.0000,1788
58.0028,1791
58.0056,1775
58.0083,1768
58.0111,1756
58.0139,1751
58.0167,1747
58.0194,1752
58.0222,1747
58.0250,1754
58.0278,1750
58.0306,1760
58.0333,1761
58.0361,1765
58.0389,1775
58.0417,1777
58.0444,1786
58.0472,1788
58.0500,1794
58.0528,1780
58.0556,1781
58.0583,1778
58.0611,1779
58.0639,1781
58.0667,1782
58.0694,1791
58.0722,1789
58.0750,1793
58.0778,1788
58.0806,1802
58.0833,1807
58.0861,1817
58.0889,1822
58.0917,1822
58.0944,1821
58.0972,1833
58.1000,1825
58.1028,1826
58.1056,1826
58.1083,1824
58.1111,1828
58.1139,1825
58.1167,1817
58.1194,1825
58.1222,1833
58.1250,1844
58.1278,1844
58.1306,1849
58.1333,1844
58.1361,1858
58.1389,1855
58.1417,1867
58.1444,1873
58.1472,1869
58.1500,1867
58.1528,1874
58.1556,1901
58.1583,1913
58.1611,1933
58.1639,1937
58.1667,1923
58.1694,1925
58.1722,1985
58.1750,1989
58.1778,1976
58.1806,1972
58.1833,1954
58.1861,1929
58.1889,1896
58.1917,1872
58.1944,1835
58.1972,1822
58.2000,1812
58.2028,1802
58.2056,1806
58.2083,1801
58.2111,1801
58.2139,1787
58.2167,1772
58.2194,1765
58.2222,1770
58.2250,1775
58.2278,1769
58.2306,1770
58.2333,1758
58.2361,1754
58.2389,1754
58.2417,1761
58.2444,1765
58.2472,1782
58.2500,1788
58.2528,1779
58.2556,1767
58.2583,1756
58.2611,1760
58.2639,1765
58.2667,1771
58.2694,1784
58.2722,1799
58.2750,1820
58.2778,1827
58.2806,1818
58.2833,1819
58.2861,1811
58.2889,1815
58.2917,1808
58.2944,1817
58.2972,1821
58.3000,1822
58.3028,1819
58.3056,1806
58.3083,1804
58.3111,1796
58.3139,1798
58.3167,1806
58.3194,1824
58.3222,1830
58.3250,1832
58.3278,1819
58.3306,1802
58.3333,1769
58.3361,1745
58.3389,1731
58.3417,1727
58.3444,1735
58.3472,1744
58.3500,1764
58.3528,1780
58.3556,1792
58.3583,1788
58.3611,1790
58.3639,1782
58.3667,1777
58.3694,1763
58.3722,1770
58.3750,1778
58.3778,1792
58.3806,1799
58.3833,1793
58.3861,1808
58.3889,1807
58.3917,1810
58.3944,1814
58.3972,1814
58.4000,1810
58.4028,1816
58.4056,1809
58.4083,1816
58.4111,1817
58.4139,1821
58.4167,1815
58.4194,1816
58.4222,1824
58.4250,1829
58.4278,1833
58.4306,1831
58.4333,1837
58.4361,1837
58.4389,1837
58.4417,1841
58.4444,1833
58.4472,1850
58.4500,1851
58.4528,1846
58.4556,1837
58.4583,1835
58.4611,1840
58.4639,1846
58.4667,1843
58.4694,1836
58.4722,1845
58.4750,1839
58.4778,1852
58.4806,1845
58.4833,1844
58.4861,1826
58.4889,1828
58.4917,1836
58.4944,1861
58.4972,1888
58.5000,1914
58.5028,1940
58.5056,1954
58.5083,1960
58.5111,1957
58.5139,1944
58.5167,1950
58.5194,1975
58.5222,1997
58.5250,2027
58.5278,2030
58.5306,2037
58.5333,2045
58.5361,2028
58.5389,2018
58.5417,1996
58.5444,1982
58.5472,1963
58.5500,1938
58.5528,1925
58.5556,1904
58.5583,1878
58.5611,1844
58.5639,1814
58.5667,1784
58.5694,1763
58.5722,1738
58.5750,1734
58.5778,1723
58.5806,1712
58.5833,1712
58.5861,1717
58.5889,1721
58.5917,1732
58.5944,1736
58.5972,1727
58.6000,1724
58.6028,1714
58.6056,1707
58.6083,1707
58.6111,1703
58.6139,1714
58.6167,1708
58.6194,1715
58.6222,1728
58.6250,1736
58.6278,1747
58.6306,1751
58.6333,1745
58.6361,1743
58.6389,1733
58.6417,1737
58.6444,1733
58.6472,1739
58.6500,1743
58.6528,1752
58.6556,1754
58.6583,1760
58.6611,1788
58.6639,1811
58.6667,1833
58.6694,1847
58.6722,1853
58.6750,1878
58.6778,1923
58.6806,2004
58.6833,2086
58.6861,2144
58.6889,2155
58.6917,2120
58.6944,2047
58.6972,1922
58.7000,1772
58.7028,1684
58.7056,1638
58.7083,1651
58.7111,1686
58.7139,1731
58.7167,1765
58.7194,1785
58.7222,1781
58.7250,1780
58.7278,1770
58.7306,1747
58.7333,1720
58.7361,1726
58.7389,1725
58.7417,1736
58.7444,1747
58.7472,1765
58.7500,1771
58.7528,1777
58.7556,1774
58.7583,1772
58.7611,1762
58.7639,1760
58.7667,1766
58.7694,1767
58.7722,1773
58.7750,1777
58.7778,1788
58.7806,1783
58.7833,1794
58.7861,1803
58.7889,1797
58.7917,1813
58.7944,1815
58.7972,1819
58.8000,1814
58.8028,1802
58.8056,1797
58.8083,1783
58.8111,1782
58.8139,1779
58.8167,1780
58.8194,1789
58.8222,1798
58.8250,1809
58.8278,1815
58.8306,1821
58.8333,1836
58.8361,1844
58.8389,1848
58.8417,1844
58.8444,1832
58.8472,1829
58.8500,1825
58.8528,1835
58.8556,1844
58.8583,1837
58.8611,1833
58.8639,1830
58.8667,1833
58.8694,1834
58.8722,1859
58.8750,1867
58.8778,1894
58.8806,1901
58.8833,1904
58.8861,1901
58.8889,1893
58.8917,1893
58.8944,1946
58.8972,1951
58.9000,1943
58.9028,1937
58.9056,1928
58.9083,1918
58.9111,1901
58.9139,1876
58.9167,1841
58.9194,1820
58.9222,1807
58.9250,1788
58.9278,1787
58.9306,1787
58.9333,1777
58.9361,1777
58.9389,1772
58.9417,1765
58.9444,1757
58.9472,1753
58.9500,1764
58.9528,1761
58.9556,1759
58.9583,1762
58.9611,1765
58.9639,1761
58.9667,1756
58.9694,1756
58.9722,1760
58.9750,1763
58.9778,1764
58.9806,1753
58.9833,1763
58.9861,1766
58.9889,1767
58.9917,1767
58.9944,1762
58.9972,1774
59.0000,1775
59.0028,1777
59.0056,1782
59.0083,1775
59.0111,1760
59.0139,1754
59.0167,1755
59.0194,1770
59.0222,1780
59.0250,1784
59.0278,1791
59.0306,1795
59.0333,1801
59.0361,1814
59.0389,1807
59.0417,1806
59.0444,1804
59.0472,1816
59.0500,1808
59.0528,1808
59.0556,1810
59.0583,1809
59.0611,1799
59.0639,1774
59.0667,1758
59.0694,1750
59.0722,1753
59.0750,1757
59.0778,1768
59.0806,1767
59.0833,1761
59.0861,1756
59.0889,1748
59.0917,1739
59.0944,1743
59.0972,1754
59.1000,1757
59.1028,1759
59.1056,1748
59.1083,1743
59.1111,1736
59.1139,1719
59.1167,1723
59.1194,1730
59.1222,1739
59.1250,1743
59.1278,1740
59.1306,1736
59.1333,1744
59.1361,1736
59.1389,1744
59.1417,1732
59.1444,1724
59.1472,1724
59.1500,1723
59.1528,1732
59.1556,1729
59.1583,1723
59.1611,1732
59.1639,1728
59.1667,1745
59.1694,1754
59.1722,1770
59.1750,1807
59.1778,1842
59.1806,1856
59.1833,1864
59.1861,1855
59.1889,1846
59.1917,1836
59.1944,1855
59.1972,1893
59.2000,1923
59.2028,1953
59.2056,1969
59.2083,1967
59.2111,1976
59.2139,1964
59.2167,1951
59.2194,1932
59.2222,1911
59.2250,1887
59.2278,1861
59.2306,1834
59.2333,1818
59.2361,1788
59.2389,1765
59.2417,1747
59.2444,1734
59.2472,1716
59.2500,1699
59.2528,1676
59.2556,1658
59.2583,1644
59.2611,1639
59.2639,1647
59.2667,1656
59.2694,1659
59.2722,1665
59.2750,1667
59.2778,1658
59.2806,1664
59.2833,1658
59.2861,1653
59.2889,1653
59.2917,1669
59.2944,1679
59.2972,1678
59.3000,1677
59.3028,1676
59.3056,1676
59.3083,1677
59.3111,1693
59.3139,1690
59.3167,1703
59.3194,1712
59.3222,1709
59.3250,1714
59.3278,1713
59.3306,1701
59.3333,1693
59.3361,1707
59.3389,1729
59.3417,1771
59.3444,1818
59.3472,1856
59.3500,1878
59.3528,1915
59.3556,1959
59.3583,2021
59.3611,2117
59.3639,2193
59.3667,2196
59.3694,2156
59.3722,2074
59.3750,1964
59.3778,1830
59.3806,1700
59.3833,1609
59.3861,1576
59.3889,1596
59.3917,1646
59.3944,1688
59.3972,1722
59.4000,1756
59.4028,1771
59.4056,1776
59.4083,1759
59.4111,1750
59.4139,1750
59.4167,1753
59.4194,1748
59.4222,1749
59.4250,1743
59.4278,1740
59.4306,1748
59.4333,1747
59.4361,1749
59.4389,1764
59.4417,1771
59.4444,1786
59.4472,1793
59.4500,1805
59.4528,1796
59.4556,1802
59.4583,1801
59.4611,1792
59.4639,1806
59.4667,1804
59.4694,1798
59.4722,1813
59.4750,1806
59.4778,1801
59.4806,1804
59.4833,1800
59.4861,1815
59.4889,1824
59.4917,1834
59.4944,1834
59.4972,1830
59.5000,1821
59.5028,1821
59.5056,1816
59.5083,1828
59.5111,1840
59.5139,1850
59.5167,1851
59.5194,1860
59.5222,1864
59.5250,1881
59.5278,1898
59.5306,1900
59.5333,1919
59.5361,1910
59.5389,1911
59.5417,1905
59.5444,1913
59.5472,1921
59.5500,1933
59.5528,1949
59.5556,1949
59.5583,1958
59.5611,1959
59.5639,1968
59.5667,1974
59.5694,1988
59.5722,1996
59.5750,2048
59.5778,2050
59.5806,2035
59.5833,2014
59.5861,1996
59.5889,1971
59.5917,1948
59.5944,1929
59.5972,1921
59.6000,1905
59.6028,1898
59.6056,1892
59.6083,1873
59.6111,1859
59.6139,1853
59.6167,1841
59.6194,1859
59.6222,1870
59.6250,1875
59.6278,1867
59.6306,1849
59.6333,1833
59.6361,1824
59.6389,1830
59.6417,1829
59.6444,1839
59.6472,1857
59.6500,1856
59.6528,1856
59.6556,1857
59.6583,1855
